,S,I,R
14.429999999999737,387.6059504569709,25319.152038489126,24293.24201105393
14.439999999999737,385.64904143646874,25295.801471724528,24318.549486839034
14.449999999999736,383.703803765558,25272.46257834595,24343.833617888522
14.459999999999736,381.7701595607326,25249.13542453037,24369.094415908927
14.469999999999736,379.8480315016375,25225.82007582576,24394.331892672635
14.479999999999736,377.93734282677735,25202.516597155984,24419.54606001727
14.489999999999736,376.0380173292591,25179.2250528257,24444.736929845072
14.499999999999735,374.1499793525672,25155.945506525186,24469.904514122278
14.509999999999735,372.2731537863718,25132.678021335152,24495.048824878504
14.519999999999735,370.4074660623696,25109.422659731503,24520.169874206153
14.529999999999735,368.55284215015723,25086.17948359007,24545.267674259798
14.539999999999734,366.7092085531363,25062.948554191295,24570.34223725559
14.549999999999734,364.8764923044508,25039.729932224902,24595.39357547067
14.559999999999734,363.05462096295577,25016.523677794503,24620.421701242565
14.569999999999734,361.24352260921773,24993.329850422182,24645.426626968623
14.579999999999734,359.44312584154585,24970.148509053055,24670.40836510542
14.589999999999733,357.6533597720544,24946.97971205977,24695.366928168198
14.599999999999733,355.87415402275553,24923.823517246987,24720.30232873028
14.609999999999733,354.1054387216829,24900.67998185583,24745.21457942251
14.619999999999733,352.34714449904527,24877.549162568273,24770.103692932702
14.629999999999733,350.59920248341007,24854.431115511543,24794.969682005067
14.639999999999732,348.86154429791685,24831.32589626243,24819.81255943967
14.649999999999732,347.13410205652013,24808.23355985162,24844.63233809188
14.659999999999732,345.41680836026177,24785.154160767932,24869.429030871826
14.669999999999732,343.7095962935721,24762.087752962594,24894.202650743853
14.679999999999731,342.0123994206001,24739.034389853427,24918.953210725995
14.689999999999731,340.32515178157246,24715.994124329016,24943.680723889433
14.699999999999731,338.6477878891804,24692.96700875286,24968.38520335798
14.70999999999973,336.9802427249953,24669.95309496748,24993.066662307545
14.71999999999973,335.32245173591224,24646.95243429848,25017.72511396563
14.72999999999973,333.6743508306208,24623.965077558605,25042.360571610796
14.73999999999973,332.0358763761041,24600.99107505175,25066.973048572167
14.74999999999973,330.4069651941646,24578.030476576936,25091.562558228918
14.75999999999973,328.78755455797756,24555.083331432266,25116.12911400977
14.76999999999973,327.17758218867084,24532.149688418842,25140.6727293925
14.77999999999973,325.5769862519319,24509.22959584465,25165.19341790343
14.78999999999973,323.9857053546411,24486.32310152842,25189.69119311695
14.799999999999729,322.4036785415313,24463.430252803453,25214.166068655024
14.809999999999729,320.8308452918736,24440.551096521423,25238.618058186712
14.819999999999729,319.2671455161888,24417.68567905614,25263.04717542768
14.829999999999728,317.7125195529851,24394.834046307285,25287.453434139738
14.839999999999728,316.16690816552034,24371.996243704136,25311.83684813035
14.849999999999728,314.6302525385906,24349.172316209228,25336.19743125219
14.859999999999728,313.1024942753431,24326.362308322015,25360.53519740265
14.869999999999727,311.58357539411446,24303.5662640825,25384.850160523394
14.879999999999727,310.07343832529347,24280.78422707481,25409.142334599903
14.889999999999727,308.57202590820833,24258.016240430792,25433.411733661007
14.899999999999727,307.07928138803845,24235.262346833515,25457.658371778452
14.909999999999727,305.5951484127503,24212.522588520813,25481.882263066444
14.919999999999726,304.11957103005693,24189.79700728875,25506.083421681196
14.929999999999726,302.6524936844018,24167.085644495095,25530.26186182051
14.939999999999726,301.1938612139656,24144.388541062723,25554.417597723317
14.949999999999726,299.7436188476969,24121.705737483047,25578.550643669263
14.959999999999726,298.3017122023659,24099.037273819376,25602.661013978264
14.969999999999725,296.868087279641,24076.383189710272,25626.748723010096
14.979999999999725,295.4426904631885,24053.74352437287,25650.81378516395
14.989999999999725,294.025468515795,24031.118316606175,25674.85621487804
14.999999999999725,292.6163685765119,24008.50760479434,25698.876026629157
15.009999999999724,291.21533815782254,23985.91142690991,25722.873234932278
15.019999999999724,289.8223251428316,23963.32982051703,25746.847854340147
15.029999999999724,288.43727778247603,23940.76282277466,25770.79989944287
15.039999999999724,287.06014469275834,23918.210470439742,25794.729384867507
15.049999999999724,285.6908748520009,23895.672799870328,25818.63632527768
15.059999999999723,284.32941759812223,23873.149847028722,25842.520735373164
15.069999999999723,282.97572262593434,23850.641647484565,25866.382629889507
15.079999999999723,281.6297399844611,23828.148236417914,25890.22202359763
15.089999999999723,280.29142007427777,23805.669648622286,25914.03893130344
15.099999999999723,278.96071364487125,23783.20591850769,25937.83336784744
15.109999999999722,277.6375717920208,23760.757080103616,25961.605348104364
15.119999999999722,276.3219459551996,23738.323167062026,25985.354886982775
15.129999999999722,275.01378791499616,23715.904212660298,26009.081999424707
15.139999999999722,273.7130497905561,23693.50024980416,26032.786700405282
15.149999999999721,272.4196840370441,23671.111311030607,26056.469004932347
15.159999999999721,271.1336434431252,23648.737428510773,26080.128928046102
15.169999999999721,269.8548811284664,23626.378634052802,26103.76648481873
15.17999999999972,268.58335054125706,23604.03495910469,26127.38169035405
15.18999999999972,267.31900545574933,23581.706434757103,26150.974559787148
15.19999999999972,266.0617999698173,23559.393091746166,26174.54510828402
15.20999999999972,264.81168850253545,23537.094960456245,26198.09335104122
15.21999999999972,263.56862579177607,23514.8120709227,26221.619303285523
15.22999999999972,262.33256689182514,23492.54445283462,26245.122980273554
15.23999999999972,261.10346717101714,23470.29213553752,26268.604397291463
15.24999999999972,259.8812823093881,23448.05514803604,26292.06356965457
15.25999999999972,258.6659682963471,23425.83351899662,26315.50051270703
15.269999999999719,257.45748142836595,23403.627276750132,26338.915241821498
15.279999999999719,256.25577830668675,23381.436449294513,26362.3077723988
15.289999999999718,255.06081583504738,23359.26106429737,26385.67811986758
15.299999999999718,253.87255121742493,23337.101149098573,26409.026299684
15.309999999999718,252.6909419557965,23314.956730712813,26432.352327331388
15.319999999999718,251.51594584791752,23292.827835832148,26455.65621831993
15.329999999999718,250.3475209851175,23270.71449082853,26478.93798818635
15.339999999999717,249.18562575011288,23248.616721756312,26502.19765249357
15.349999999999717,248.03021881483681,23226.534554354734,26525.435226830425
15.359999999999717,246.88125913828617,23204.46801405039,26548.65072681132
15.369999999999717,245.73870596438502,23182.417125959677,26571.844168075935
15.379999999999717,244.602518819865,23160.381914891215,26595.01556628892
15.389999999999716,243.47265751216196,23138.36240534827,26618.164937139565
15.399999999999716,242.34908212732927,23116.35862153114,26641.29229634153
15.409999999999716,241.23175302796713,23094.370587339523,26664.39765963251
15.419999999999716,240.12063085116816,23072.398326374874,26687.481042773954
15.429999999999715,239.0156765064789,23050.441861942745,26710.542461550773
15.439999999999715,237.91685117387735,23028.501217055094,26733.581931771027
15.449999999999715,236.82411630176594,23006.576414432588,26756.599469265642
15.459999999999715,235.7374336049805,22984.667476506886,26779.595089888127
15.469999999999715,234.6567650628144,22962.774425422904,26802.568809514276
15.479999999999714,233.58207291705827,22940.897283041057,26825.52064404188
15.489999999999714,232.51331967005487,22919.036070939484,26848.450609390457
15.499999999999714,231.45046808276916,22897.19081041627,26871.358721500957
15.509999999999714,230.39348117287332,22875.36152249163,26894.244996335496
15.519999999999714,229.34232221284665,22853.548227910087,26917.10944987706
15.529999999999713,228.29695472809033,22831.750947142646,26939.95209812926
15.539999999999713,227.25734249505675,22809.969700388916,26962.772957116023
15.549999999999713,226.22344953939339,22788.204507579245,26985.57204288136
15.559999999999713,225.19524013410114,22766.45538837684,27008.349371489057
15.569999999999713,224.17267879770694,22744.722362179837,27031.10495902245
15.579999999999712,223.15573029245058,22723.005448123407,27053.838821584133
15.589999999999712,222.14435962248564,22701.3046650818,27076.550975295708
15.599999999999712,221.13853203209428,22679.620031670383,27099.241436297514
15.609999999999712,220.13821300391598,22657.95156624769,27121.910220748385
15.619999999999711,219.14336825719008,22636.299286917423,27144.557344825378
15.629999999999711,218.15396374601178,22614.663211530442,27167.18282472354
15.639999999999711,217.16996565760186,22593.043357686765,27189.786676655625
15.64999999999971,216.19134041058967,22571.439742737522,27212.36891685188
15.65999999999971,215.2180546533095,22549.85238378691,27234.92956155977
15.66999999999971,214.25007526211022,22528.281297694135,27257.468627043745
15.67999999999971,213.28736933967787,22506.726501075325,27279.986129584988
15.68999999999971,212.32990421337138,22485.188010305435,27302.482085481184
15.69999999999971,211.37764743357116,22463.665841520153,27324.956511046268
15.70999999999971,210.4305667720404,22442.16001061776,27347.40942261019
15.71999999999971,209.4886302202992,22420.670533261004,27369.84083651869
15.729999999999709,208.5518059880111,22399.197424878937,27392.250769133043
15.739999999999709,207.62006250138234,22377.740700668764,27414.639236829844
15.749999999999709,206.69336840157322,22356.300375597653,27437.006256000765
15.759999999999708,205.77169254312207,22334.876464404533,27459.351843052336
15.769999999999708,204.85500399238114,22313.4689816019,27481.676014405708
15.779999999999708,203.9432720259647,22292.07794147759,27503.978786496435
15.789999999999708,203.03646612920915,22270.703358096533,27526.26017577425
15.799999999999708,202.13455599464504,22249.345245302517,27548.52019870283
15.809999999999707,201.23751152048084,22228.003616719914,27570.758871759597
15.819999999999707,200.34530280909843,22206.678485755412,27592.97621143548
15.829999999999707,199.45790016556032,22185.369865599718,27615.172234234717
15.839999999999707,198.5752740961282,22164.07776922925,27637.346956674613
15.849999999999707,197.6973953067931,22142.802209407837,27659.500395285362
15.859999999999706,196.8242347018169,22121.543198688374,27681.632566609802
15.869999999999706,195.95576338228486,22100.300749414484,27703.743487203225
15.879999999999706,195.09195264466965,22079.074873722162,27725.83317363316
15.889999999999706,194.23277397940615,22057.86558354141,27747.901642479173
15.899999999999705,193.3781990694775,22036.672890597856,27769.948910332656
15.909999999999705,192.52819978901184,22015.496806414354,27791.974993796626
15.919999999999705,191.68274820188995,21994.337342312585,27813.97990948552
15.929999999999705,190.8418165603637,21973.19450941464,27835.96367402499
15.939999999999705,190.0053773036849,21952.068318644582,27857.92630405173
15.949999999999704,189.17340305674497,21930.958780730012,27879.86781621324
15.959999999999704,188.34586662872502,21909.865906203613,27901.788227167657
15.969999999999704,187.5227410117561,21888.78970540468,27923.68755358356
15.979999999999704,186.7039993795901,21867.730188480644,27945.565812139765
15.989999999999704,185.8896150862806,21846.68736538858,27967.423019525137
15.999999999999703,185.07956166487398,21825.661245896714,27989.25919243841
16.009999999999703,184.2738128261106,21804.651839585895,28011.074347587994
16.019999999999705,183.4723424571359,21783.659155851085,28032.868501691777
16.029999999999706,182.6751246202215,21762.683203902816,28054.64167147696
16.039999999999708,181.88213355149597,21741.723992768646,28076.393873679855
16.04999999999971,181.09334365968544,21720.781531294593,28098.12512504572
16.05999999999971,180.30872952486402,21699.855828146578,28119.83544232856
16.069999999999713,179.52826589721346,21678.946891811833,28141.524842290957
16.079999999999714,178.75192769579263,21658.054730600314,28163.193341703896
16.089999999999716,177.97969000731632,21637.179352646104,28184.84095734658
16.099999999999717,177.2115280849434,21616.320765908793,28206.467706006264
16.10999999999972,176.44741734707435,21595.478978174855,28228.07360447807
16.11999999999972,175.68733337615777,21574.653997059017,28249.658669564826
16.129999999999722,174.9312519175064,21553.84583000561,28271.22291807688
16.139999999999723,174.17914887812182,21533.054484289925,28292.76636683195
16.149999999999725,173.43100032552854,21512.279967019524,28314.289032654946
16.159999999999727,172.68678248661658,21491.52228513559,28335.79093237779
16.169999999999728,171.94647174649324,21470.781445414228,28357.272082839274
16.17999999999973,171.2100446473436,21450.057454467773,28378.73250088488
16.18999999999973,170.47747788729953,21429.350318746077,28400.17220336662
16.199999999999733,169.7487483193176,21408.6600445378,28421.59120714288
16.209999999999734,169.0238329500654,21387.986637971684,28442.989529078248
16.219999999999736,168.30270893881647,21367.330105017816,28464.367186043364
16.229999999999738,167.5853535963535,21346.69045148888,28485.72419491476
16.23999999999974,166.87174438388018,21326.06768304141,28507.060572574705
16.24999999999974,166.16185891194107,21305.461805177012,28528.37633591104
16.259999999999742,165.45567493934985,21284.872823243604,28549.67150181704
16.269999999999744,164.7531703721258,21264.300742436626,28570.94608719124
16.279999999999745,164.0543232624382,21243.745567800248,28592.200108937308
16.289999999999747,163.35911180755903,21223.207304228566,28613.433583963866
16.29999999999975,162.66751434882337,21202.685956466798,28634.64652918437
16.30999999999975,161.97950937059798,21182.181529112455,28655.83896151694
16.31999999999975,161.29507549925748,21161.69402661652,28677.010897884218
16.329999999999753,160.61419150216855,21141.223453284594,28698.16235521323
16.339999999999755,159.93683628668177,21120.76981327808,28719.293350435233
16.349999999999756,159.26298889913105,21100.33311061529,28740.403900485573
16.359999999999758,158.59262852384074,21079.913349172613,28761.49402230354
16.36999999999976,157.9257344821404,21059.510532685617,28782.563732832237
16.37999999999976,157.2622862313868,21039.12466475018,28803.61304901843
16.389999999999763,156.6022633639936,21018.755748823594,28824.64198781241
16.399999999999764,155.94564560646813,20998.403788225674,28845.650566167857
16.409999999999766,155.2924128184559,20978.06878613984,28866.638801041703
16.419999999999767,154.6425449917918,20957.750745614212,28887.606709393993
16.42999999999977,153.99602224955908,20937.44966956268,28908.55430818776
16.43999999999977,153.35282484515494,20917.16556076597,28929.481614388875
16.449999999999772,152.71293316136365,20896.89842187271,28950.38864496593
16.459999999999773,152.07632770943636,20876.64825540047,28971.275416890097
16.469999999999775,151.44298912817803,20856.415063736822,28992.141947135002
16.479999999999777,150.8128981830413,20836.198849140364,29012.988252676594
16.489999999999778,150.1860357652272,20815.999613741755,29033.814350493016
16.49999999999978,149.56238289079243,20795.817359544726,29054.62025756448
16.50999999999978,148.94192069976393,20775.6520884271,29075.405990873132
16.519999999999783,148.32463045525958,20755.503802141793,29096.171567402944
16.529999999999784,147.71049354261584,20735.37250231781,29116.91700413957
16.539999999999786,147.09949146852196,20715.258190461234,29137.642318070237
16.549999999999788,146.49160586016066,20695.16086795622,29158.347526183614
16.55999999999979,145.88681846435537,20675.080536065947,29179.03264546969
16.56999999999979,145.28511114672386,20655.017195933604,29199.697692919668
16.579999999999792,144.68646589083824,20634.970848583336,29220.342685525822
16.589999999999794,144.0908647973913,20614.941494921204,29240.9676402814
16.599999999999795,143.4982900833693,20594.929135736133,29261.572574180493
16.609999999999797,142.9087240812307,20574.93377170084,29282.157504217925
16.6199999999998,142.32214923809127,20554.95540337277,29302.722447389133
16.6299999999998,141.73854811491535,20534.994031195023,29323.267420690056
16.6399999999998,141.1579033857131,20515.049655497263,29343.792441117017
16.649999999999803,140.58019783674385,20495.122276496633,29364.297525666618
16.659999999999805,140.00541436572547,20475.211894298656,29384.782691335615
16.669999999999806,139.4335359810496,20455.31850889813,29405.247955120816
16.679999999999808,138.86454580100286,20435.44212018002,29425.69333401897
16.68999999999981,138.29842705299384,20415.58272792034,29446.118845026664
16.69999999999981,137.735163072786,20395.740331787023,29466.52450514019
16.709999999999813,137.17473730373624,20375.914931340794,29486.91033135547
16.719999999999814,136.61713329603916,20356.106526036037,29507.276340667922
16.729999999999816,136.06233470597715,20336.31511522165,29527.622550072374
16.739999999999817,135.51032529517593,20316.54069814188,29547.948976562944
16.74999999999982,134.96108892986575,20296.783273937184,29568.25563713295
16.75999999999982,134.41460958014812,20277.04284164506,29588.54254877479
16.769999999999822,133.87087131926808,20257.319400200875,29608.809728479857
16.779999999999824,133.3298583228918,20237.612948438687,29629.057193238423
16.789999999999825,132.7915548683897,20217.92348509207,29649.284960039542
16.799999999999827,132.25594533412493,20198.25100879492,29669.493045870957
16.809999999999828,131.72301419874702,20178.59551808226,29689.681467718994
16.81999999999983,131.19274604049107,20158.957011391045,29709.850242568464
16.82999999999983,130.66512553648198,20139.33548706095,29729.999387402564
16.839999999999833,130.14013746204392,20119.730943335166,29750.128919202787
16.849999999999834,129.61776669001503,20100.14337836116,29770.23885494882
16.859999999999836,129.09799819006707,20080.572790191483,29790.329211618446
16.869999999999838,128.58081702803042,20061.019176784506,29810.400006187458
16.87999999999984,128.06620836522382,20041.482536005213,29830.45125562956
16.88999999999984,127.5541574577893,20021.962865625937,29850.48297691627
16.899999999999842,127.04464965603205,20002.460163327127,29870.49518701684
16.909999999999844,126.53767040376506,19982.974426698085,29890.487902898152
16.919999999999845,126.03320523765888,19963.505653237713,29910.46114152463
16.929999999999847,125.53123978659598,19944.05384035525,29930.414919858154
16.93999999999985,125.03175977103011,19924.618985370995,29950.349254857974
16.94999999999985,124.53475100235032,19905.20108551704,29970.26416348061
16.95999999999985,124.04019938224971,19885.800137937982,29990.15966267977
16.969999999999853,123.54809090209893,19866.41613969164,30010.035769406266
16.979999999999855,123.05841164232429,19847.049087749758,30029.892500607923
16.989999999999856,122.57114777179046,19827.698978998716,30049.729873229495
16.999999999999858,122.0862855471879,19808.36581024023,30069.547904212584
17.00999999999986,121.60381131242461,19789.04957819203,30089.346610495548
17.01999999999986,121.12371149802259,19769.75027948856,30109.12600901342
17.029999999999863,120.64597262051866,19750.467910681655,30128.886116697828
17.039999999999864,120.1705812818698,19731.202468241223,30148.626950476908
17.049999999999866,119.69752416886281,19711.953948555907,30168.34852727523
17.059999999999867,119.22678805252843,19692.722347933763,30188.05086401371
17.06999999999987,118.75835978755974,19673.50766260291,30207.73397760953
17.07999999999987,118.29222631173485,19654.309888712203,30227.39788497606
17.089999999999872,117.82837464534396,19635.129022331865,30247.04260302279
17.099999999999874,117.36679189062052,19615.965059454153,30266.668148655226
17.109999999999875,116.90746523117672,19596.817995993984,30286.274538774836
17.119999999999877,116.45038193144303,19577.68782778959,30305.861790278967
17.129999999999878,115.99552933611201,19558.57455060313,30325.429920060757
17.13999999999988,115.54289486958612,19539.478160121336,30344.978945009076
17.14999999999988,115.09246603542964,19520.39865195613,30364.50888200844
17.159999999999883,114.64423041582467,19501.336021645235,30384.01974793894
17.169999999999884,114.19817567103105,19482.2902646528,30403.511559676168
17.179999999999886,113.75428953885039,19463.26137637,30422.984334091147
17.189999999999888,113.31255983409392,19444.24935211565,30442.43808805025
17.19999999999989,112.87297444805434,19425.254187136805,30461.872838415136
17.20999999999989,112.4355213479815,19406.27587660934,30481.288602042674
17.219999999999892,112.00018857656207,19387.314415638557,30500.685395784873
17.229999999999894,111.56696425140278,19368.369799259774,30520.063236488815
17.239999999999895,111.13583656451775,19349.442022438892,30539.42214099658
17.249999999999897,110.70679378181937,19330.531080072993,30558.76212614518
17.2599999999999,110.27982424261309,19311.63696699089,30578.08320876649
17.2699999999999,109.85491635909572,19292.759677953716,30597.38540568718
17.2799999999999,109.43205861585764,19273.89920765549,30616.668733728646
17.289999999999903,109.01123956938847,19255.055550723657,30635.933209706945
17.299999999999905,108.59244784758643,19236.22870171967,30655.178850432734
17.309999999999906,108.17567214927138,19217.418655139525,30674.405672711193
17.319999999999908,107.76090124370131,19198.62540541432,30693.613693341966
17.32999999999991,107.34812397009243,19179.8489469108,30712.802929119098
17.33999999999991,106.93732923714272,19161.08927393188,30731.973396830963
17.349999999999913,106.52850602255906,19142.346380717212,30751.125113260216
17.359999999999914,106.12164337258774,19123.620261443688,30770.25809518371
17.369999999999916,105.71673040154843,19104.910910225983,30789.372359372457
17.379999999999917,105.31375629137156,19086.21832111708,30808.467922591535
17.38999999999992,104.91271029113905,19067.54248810879,30827.54480160006
17.39999999999992,104.51358171662842,19048.88340513226,30846.6030131511
17.409999999999922,104.11635994986025,19030.2410660585,30865.642573991627
17.419999999999924,103.7210344386489,19011.615464698883,30884.663500862454
17.429999999999925,103.32759469615651,18993.00659480565,30903.66581049818
17.439999999999927,102.93603030045026,18974.414450072418,30922.64951962712
17.44999999999993,102.54633089406285,18955.839024134668,30941.614644971258
17.45999999999993,102.15848618355624,18937.28031057025,30960.561203246183
17.46999999999993,101.77248593908843,18918.73830289987,30979.48921116103
17.479999999999933,101.38831999398356,18900.21299458757,30998.398685418437
17.489999999999934,101.00597824430498,18881.704379041224,31017.289642714462
17.499999999999936,100.62545064843155,18863.212449613,31036.162099738558
17.509999999999938,100.24672722663693,18844.737199599862,31055.016073173494
17.51999999999994,99.86979806067198,18826.278622244008,31073.85157969531
17.52999999999994,99.49465329335015,18807.836710733376,31092.668635973263
17.539999999999942,99.12128312813594,18789.411458202085,31111.46725866977
17.549999999999944,98.74967782873627,18771.0028577309,31130.247464440356
17.559999999999945,98.37982771869484,18752.6109023477,31149.009269933595
17.569999999999947,98.0117231809895,18734.235585027927,31167.752691791073
17.57999999999995,97.64535465763244,18715.87689869504,31186.477746647313
17.58999999999995,97.28071264927327,18697.534836220966,31205.18445112975
17.59999999999995,96.91778771480509,18679.209390426535,31223.87282185865
17.609999999999953,96.55657047097327,18660.90055408193,31242.54287544709
17.619999999999955,96.19705159198719,18642.608319907133,31261.194628500874
17.629999999999956,95.83922180913463,18624.33268057234,31279.828097618516
17.639999999999958,95.48307191039912,18606.07362869842,31298.443299391172
17.64999999999996,95.12859274007994,18587.831156857323,31317.04025040259
17.65999999999996,94.77577519841485,18569.605257572508,31335.618967229075
17.669999999999963,94.42461024120567,18551.395923319375,31354.179466439415
17.679999999999964,94.07508887944638,18533.203146525684,31372.721764594866
17.689999999999966,93.72720217895409,18515.026919571963,31391.24587824908
17.699999999999967,93.38094126000249,18496.867234791927,31409.751823948067
17.70999999999997,93.03629729695807,18478.724084472888,31428.23961823015
17.71999999999997,92.69326151791893,18460.597460856163,31446.709277625912
17.729999999999972,92.35182520435612,18442.487356137477,31465.16081865816
17.739999999999974,92.01197969075764,18424.393762467367,31483.594257841873
17.749999999999975,91.67371636427501,18406.316671951572,31502.00961168415
17.759999999999977,91.33702666437227,18388.256076651443,31520.40689668418
17.76999999999998,91.00190208247764,18370.21196858432,31538.786129333195
17.77999999999998,90.66833416163756,18352.18433972394,31557.147326114417
17.78999999999998,90.3363144961733,18334.1731820008,31575.49050350302
17.799999999999983,90.00583473133999,18316.17848730256,31593.815677966093
17.809999999999985,89.67688656298812,18298.200247474422,31612.122865962585
17.819999999999986,89.34946173722743,18280.2384543195,31630.41208394327
17.829999999999988,89.02355205009323,18262.2930995992,31648.683348350703
17.83999999999999,88.69914934721514,18244.364175033596,31666.936675619185
17.84999999999999,88.37624552348812,18226.45167230179,31685.172082174715
17.859999999999992,88.05483252274594,18208.5555830423,31703.389584434946
17.869999999999994,87.73490233743694,18190.6758988534,31721.589198809157
17.879999999999995,87.41644700830209,18172.81261129349,31739.770941698196
17.889999999999997,87.09945862405542,18154.965711881476,31757.934829494458
17.9,86.78392932106664,18137.13519209709,31776.080878581834
17.91,86.46985128304611,18119.321043381267,31794.209105335674
17.92,86.15721674073201,18101.5232571365,31812.319526122752
17.930000000000003,85.84601797157971,18083.74182472718,31830.412157301223
17.940000000000005,85.53624729945346,18065.976737479938,31848.48701522059
17.950000000000006,85.22789709432018,18048.227986683996,31866.544116221667
17.960000000000008,84.92095977194543,18030.49556359151,31884.58347663653
17.97000000000001,84.61542779359164,18012.779459417903,31902.605112788493
17.98000000000001,84.31129366571835,17995.079665342204,31920.609040992065
17.990000000000013,84.00854993968474,17977.39617250738,31938.595277552922
18.000000000000014,83.70718921145411,17959.728972020668,31956.563838767863
18.010000000000016,83.40720412130057,17942.078054953912,31974.514740924773
18.020000000000017,83.10858735351778,17924.443412343877,31992.448000302593
18.03000000000002,82.81133163612978,17906.825035192574,32010.36363317128
18.04000000000002,82.5154297406038,17889.222914467595,32028.261655791786
18.050000000000022,82.22087448156522,17871.637041102415,32046.142084416002
18.060000000000024,81.9276587165144,17854.067405996724,32064.004935286743
18.070000000000025,81.63577534554571,17836.51400001673,32081.850224637703
18.080000000000027,81.34521731106837,17818.976813995483,32099.677968693428
18.09000000000003,81.05597759752935,17801.45583873317,32117.48818366928
18.10000000000003,80.76804923113824,17783.95106499744,32135.280885771404
18.11000000000003,80.48142527959403,17766.462483523694,32153.056091196697
18.120000000000033,80.19609885181386,17748.990085015397,32170.813816132773
18.130000000000035,79.9120630976636,17731.53386014438,32188.55407675794
18.140000000000036,79.62931120769049,17714.093799551138,32206.276889241155
18.150000000000038,79.34783641285749,17696.669893845123,32223.982269742006
18.16000000000004,79.06763198427963,17679.262133605036,32241.67023441067
18.17000000000004,78.78869123296218,17661.870509379136,32259.34079938789
18.180000000000042,78.51100750954063,17644.495011685507,32276.993980804942
18.190000000000044,78.23457420402258,17627.135631012363,32294.629794783603
18.200000000000045,77.95938474553134,17609.79235781833,32312.248257436127
18.210000000000047,77.68543260205146,17592.465182532727,32329.84938486521
18.22000000000005,77.41271128017596,17575.15409555585,32347.433193163964
18.23000000000005,77.14121432485534,17557.85908725925,32364.999698415882
18.24000000000005,76.87093531914844,17540.580147986017,32382.548916694825
18.250000000000053,76.60186788397492,17523.317268051047,32400.08086406497
18.260000000000055,76.3340056778696,17506.07043774132,32417.595556580804
18.270000000000056,76.06734239673843,17488.839647316174,32435.09301028708
18.280000000000058,75.80187177361624,17471.62488700757,32452.573241218808
18.29000000000006,75.5375875784262,17454.426147020364,32470.036265401202
18.30000000000006,75.27448361774081,17437.243417532572,32487.48209884968
18.310000000000063,75.01255373454482,17420.07668869563,32504.910757569818
18.320000000000064,74.7517918079996,17402.92595063466,32522.32225755733
18.330000000000066,74.49219175320921,17385.791193448735,32539.716614798046
18.340000000000067,74.2337475209882,17368.672407211125,32557.09384526788
18.35000000000007,73.97645309763092,17351.569581969557,32574.4539649328
18.36000000000007,73.72030250468248,17334.482707746483,32591.796989748822
18.370000000000072,73.46528979871132,17317.411774539312,32609.122935661966
18.380000000000074,73.21140907108341,17300.356772320672,32626.43181860823
18.390000000000075,72.95865444773787,17283.317691038665,32643.723654513586
18.400000000000077,72.7070200889644,17266.294520617095,32660.99845929393
18.41000000000008,72.45650018918201,17249.287250955735,32678.256248855072
18.42000000000008,72.20708897671946,17232.29587193055,32695.49703909272
18.43000000000008,71.95878071359722,17215.32037339396,32712.720845892432
18.440000000000083,71.7115696953108,17198.36074517506,32729.927685129616
18.450000000000085,71.4654502506158,17181.41697707988,32747.117572669493
18.460000000000086,71.22041674131428,17164.489058891595,32764.29052436708
18.470000000000088,70.97646356204272,17147.57698037078,32781.44655606717
18.48000000000009,70.73358514006141,17130.680731255638,32798.58568360429
18.49000000000009,70.49177593504527,17113.800301262225,32815.707922802714
18.500000000000092,70.25103043887626,17096.93568008469,32832.81328947641
18.510000000000094,70.01134317543702,17080.0868573955,32849.90179942904
18.520000000000095,69.77270870040614,17063.253822845658,32866.973468453914
18.530000000000097,69.53512160105474,17046.436566064935,32884.02831233399
18.5400000000001,69.29857649604445,17029.635076662096,32901.06634684184
18.5500000000001,69.06306803522688,17012.849344225117,32918.08758773964
18.5600000000001,68.82859089944438,16996.0793583214,32935.09205077914
18.570000000000103,68.59513980033223,16979.325108498007,32952.07975170165
18.580000000000105,68.36270948012222,16962.586584281857,32969.050706238006
18.590000000000106,68.13129471144751,16945.863775179954,32986.00493010858
18.600000000000108,67.90089029714889,16929.1566706796,33002.94243902323
18.61000000000011,67.67149107008242,16912.465260248602,33019.86324868129
18.62000000000011,67.44309189292831,16895.789533335483,33036.76737477157
18.630000000000113,67.21568765800114,16879.129479369694,33053.65483297228
18.640000000000114,66.98927328706148,16862.485087761823,33070.52563895109
18.650000000000116,66.76384373112866,16845.85634790379,33087.379808365054
18.660000000000117,66.53939397029495,16829.24324916907,33104.21735686061
18.67000000000012,66.31591901354098,16812.64578091288,33121.03830007355
18.68000000000012,66.0934138985524,16796.06393247238,33137.842653629035
18.690000000000122,65.87187369153784,16779.497693166893,33154.63043314154
18.700000000000124,65.65129348704812,16762.947052298074,33171.401654214846
18.710000000000125,65.43166840779668,16746.411999150132,33188.15633244204
18.720000000000127,65.21299360448127,16729.892522990012,33204.89448340548
18.73000000000013,64.99526425560683,16713.388613067596,33221.616122676765
18.74000000000013,64.77847556730963,16696.900258615893,33238.32126581677
18.75000000000013,64.56262277318258,16680.427448851227,33255.00992837556
18.760000000000133,64.34770113410175,16663.970172973437,33271.68212589243
18.770000000000135,64.13370593805408,16647.528420166054,33288.33787389586
18.780000000000136,63.92063249996626,16631.102179596495,33304.97718790351
18.790000000000138,63.70847616153483,16614.69144041625,33321.600083422185
